;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
267;5.705500000000004;0.25235;13.5;2014-01-12 03:00:00;268;0.25235;0.25235;0.0;0.0;0.00493;0.0
268;5.455800000000004;0.2497;13.5;2014-01-12 04:00:00;269;0.2497;0.2497;0.0;0.0;0.00493;0.0
269;4.941916666666671;0.513883333333333;13.5;2014-01-12 05:00:00;270;0.513883333333333;0.5133;0.0;0.0;0.00493;0.0
270;4.542416666666671;0.3995;13.5;2014-01-12 06:00:00;271;0.3995;0.399233333333333;0.0;0.0;0.00493;0.0
271;4.028233333333338;0.532666666666667;13.5;2014-01-12 07:00:00;272;0.532666666666667;0.511983333333333;0.0184833333333333;0.0;0.0504;0.0184833333333333
272;4.1353166666666725;0.378483333333333;13.5;2014-01-12 08:00:00;273;0.378483333333333;-0.107066666666667;0.485566666666667;0.0;0.0504;0.485566666666667
273;5.250900000000009;0.305333333333333;13.5;2014-01-12 09:00:00;274;0.305333333333333;-1.11561666666667;1.42091666666667;0.0;0.0504;1.42091666666667
274;6.649966666666679;0.2505;13.5;2014-01-12 10:00:00;275;0.2505;-1.39908333333333;1.64956666666667;0.0;0.0504;1.64956666666667
275;7.793516666666683;0.263266666666667;13.5;2014-01-12 11:00:00;276;0.263266666666667;-1.14371666666667;1.40681666666667;0.0;0.0504;1.40681666666667
276;8.045666666666682;0.252066666666667;13.5;2014-01-12 12:00:00;277;0.252066666666667;-0.252216666666667;0.504216666666667;0.0;0.0504;0.504216666666667
277;8.00586666666668;0.38695;13.5;2014-01-12 13:00:00;278;0.38695;0.0398;0.34715;0.0;0.0504;0.34715
278;8.208450000000013;0.622466666666667;13.5;2014-01-12 14:00:00;279;0.622466666666667;-0.202566666666667;0.82505;0.0;0.0504;0.82505
279;7.984883333333347;0.3977;13.5;2014-01-12 15:00:00;280;0.3977;0.223616666666667;0.174133333333333;0.0;0.0504;0.174133333333333
280;7.6701833333333465;0.445966666666667;13.5;2014-01-12 16:00:00;281;0.445966666666667;0.314616666666667;0.131266666666667;0.0;0.0504;0.131266666666667
281;7.401383333333346;0.293366666666667;13.5;2014-01-12 17:00:00;282;0.293366666666667;0.257916666666667;0.0245666666666667;0.0;0.0504;0.0245666666666667
282;7.011300000000013;0.390083333333333;13.5;2014-01-12 18:00:00;283;0.390083333333333;0.38965;0.0;0.0;0.0504;0.0
283;6.573483333333345;0.437816666666667;13.5;2014-01-12 19:00:00;284;0.437816666666667;0.437466666666667;0.0;0.0;0.0504;0.0
284;6.228266666666678;0.345216666666667;13.5;2014-01-12 20:00:00;285;0.345216666666667;0.345133333333333;0.0;0.0;0.0504;0.0
285;5.652050000000011;0.576216666666667;13.5;2014-01-12 21:00:00;286;0.576216666666667;0.576116666666667;0.0;0.0;0.0504;0.0
286;5.0075833333333435;0.644466666666667;13.5;2014-01-12 22:00:00;287;0.644466666666667;0.644466666666667;0.0;0.0;0.0504;0.0
287;4.330050000000011;0.677533333333333;13.5;2014-01-12 23:00:00;288;0.677533333333333;0.676666666666667;0.0;0.0;0.00493;0.0
288;2.8993000000000073;1.43746666666667;13.5;2014-01-13 00:00:00;289;1.43746666666667;1.42951666666667;0.00671666666666667;0.0;0.00493;0.00671666666666667
289;1.6978833333333407;1.2072;13.5;2014-01-13 01:00:00;290;1.2072;1.20001666666667;0.00578333333333333;0.0;0.00493;0.00578333333333333
290;0.4905666666666708;1.21356666666667;13.5;2014-01-13 02:00:00;291;1.21356666666667;1.20585;0.00625;0.0;0.00493;0.00625
291;0.22190000000000382;0.268666666666667;13.5;2014-01-13 03:00:00;292;0.268666666666667;0.268666666666667;0.0;0.0;0.00493;0.0
292;0.0;0.22190000000000382;13.5;2014-01-13 04:00:00;293;0.270133333333333;0.270133333333333;0.0;0.04823333333332919;0.00493;0.0
293;0.0;0.0;13.5;2014-01-13 05:00:00;294;0.324866666666667;0.324733333333333;0.0;0.324866666666667;0.00493;0.0
294;0.0;0.0;13.5;2014-01-13 06:00:00;295;0.366033333333333;0.365666666666667;0.0;0.366033333333333;0.00493;0.0
295;0.0;0.0207;13.5;2014-01-13 07:00:00;296;0.363583333333333;0.3404;0.0207;0.342883333333333;0.0504;0.0207
296;0.20178333333333398;0.294683333333333;13.5;2014-01-13 08:00:00;297;0.294683333333333;-0.201716666666667;0.496466666666667;0.0;0.0504;0.496466666666667
297;1.669200000000004;0.28735;13.5;2014-01-13 09:00:00;298;0.28735;-1.46753333333333;1.75476666666667;0.0;0.0504;1.75476666666667
298;3.9298166666666736;0.2621;13.5;2014-01-13 10:00:00;299;0.2621;-2.26058333333333;2.52271666666667;0.0;0.0504;2.52271666666667
299;6.982033333333343;0.32605;13.5;2014-01-13 11:00:00;300;0.32605;-3.05231666666667;3.37826666666667;0.0;0.0504;3.37826666666667
300;10.658633333333343;0.2747;13.5;2014-01-13 12:00:00;301;0.2747;-3.67661666666667;3.9513;0.0;0.0504;3.9513
301;13.228;0.272;13.5;2014-01-13 13:00:00;302;0.272;-3.90143333333333;4.17345;0.0;0.0504;2.841366666666657
302;13.2371;0.2629;13.5;2014-01-13 14:00:00;303;0.2629;-3.7558;4.01866666666667;0.0;0.0504;0.27200000000000024
303;13.237083333333333;0.262916666666667;13.5;2014-01-13 15:00:00;304;0.262916666666667;-3.2313;3.49426666666667;0.0;0.0504;0.26290000000000013
304;13.2276;0.2724;13.5;2014-01-13 16:00:00;305;0.2724;-2.19041666666667;2.46268333333333;0.0;0.0504;0.26291666666666735
305;13.216816666666666;0.283183333333333;13.5;2014-01-13 17:00:00;306;0.283183333333333;-0.200183333333333;0.47985;0.0;0.0504;0.2723999999999993
306;12.939516666666666;0.2773;13.5;2014-01-13 18:00:00;307;0.2773;0.2773;0.0;0.0;0.0504;0.0
307;12.466266666666666;0.47325;13.5;2014-01-13 19:00:00;308;0.47325;0.47305;0.0;0.0;0.0504;0.0
308;11.719216666666666;0.74705;13.5;2014-01-13 20:00:00;309;0.74705;0.746683333333333;0.0;0.0;0.0504;0.0
309;11.075399999999998;0.643816666666667;13.5;2014-01-13 21:00:00;310;0.643816666666667;0.643716666666667;0.0;0.0;0.0504;0.0
310;10.3875;0.6879;13.5;2014-01-13 22:00:00;311;0.6879;0.687683333333333;0.0;0.0;0.0504;0.0
311;9.661116666666667;0.726383333333333;13.5;2014-01-13 23:00:00;312;0.726383333333333;0.726016666666667;0.0;0.0;0.00493;0.0
312;8.793816666666666;0.8673;13.5;2014-01-14 00:00:00;313;0.8673;0.8668;0.0;0.0;0.00493;0.0
313;7.702583333333336;1.09308333333333;13.5;2014-01-14 01:00:00;314;1.09308333333333;1.0887;0.00185;0.0;0.00493;0.00185
314;6.092116666666666;1.61916666666667;13.5;2014-01-14 02:00:00;315;1.61916666666667;1.60983333333333;0.0087;0.0;0.00493;0.0087
315;5.751966666666665;0.34015;13.5;2014-01-14 03:00:00;316;0.34015;0.34015;0.0;0.0;0.00493;0.0
316;5.423899999999998;0.328066666666667;13.5;2014-01-14 04:00:00;317;0.328066666666667;0.328066666666667;0.0;0.0;0.00493;0.0
317;4.733533333333331;0.6905;13.5;2014-01-14 05:00:00;318;0.6905;0.68945;0.000133333333333333;0.0;0.00493;0.000133333333333333
318;4.141583333333331;0.59195;13.5;2014-01-14 06:00:00;319;0.59195;0.590883333333333;0.0;0.0;0.00493;0.0
319;3.5501499999999977;0.612516666666667;13.5;2014-01-14 07:00:00;320;0.612516666666667;0.5894;0.0210833333333333;0.0;0.0504;0.0210833333333333
320;3.7262333333333304;0.32885;13.5;2014-01-14 08:00:00;321;0.32885;-0.17605;0.504933333333333;0.0;0.0504;0.504933333333333
321;5.00418333333333;0.4825;13.5;2014-01-14 09:00:00;322;0.4825;-1.27801666666667;1.76045;0.0;0.0504;1.76045
322;7.153366666666663;0.337166666666667;13.5;2014-01-14 10:00:00;323;0.337166666666667;-2.14923333333333;2.48635;0.0;0.0504;2.48635
323;10.219049999999996;0.299016666666667;13.5;2014-01-14 11:00:00;324;0.299016666666667;-3.06576666666667;3.3647;0.0;0.0504;3.3647
324;13.25995;0.24005;13.5;2014-01-14 12:00:00;325;0.24005;-3.67468333333333;3.91465;0.0;0.0504;3.2809500000000043
325;13.241283333333334;0.258716666666667;13.5;2014-01-14 13:00:00;326;0.258716666666667;-3.8231;4.08175;0.0;0.0504;0.2400500000000001
326;13.24775;0.25225;13.5;2014-01-14 14:00:00;327;0.25225;-3.7209;3.97331666666667;0.0;0.0504;0.2587166666666665
327;13.244683333333333;0.255316666666667;13.5;2014-01-14 15:00:00;328;0.255316666666667;-3.15045;3.40586666666667;0.0;0.0504;0.2522500000000001
328;13.244116666666667;0.255883333333333;13.5;2014-01-14 16:00:00;329;0.255883333333333;-2.12856666666667;2.38455;0.0;0.0504;0.2553166666666673
329;13.254816666666667;0.245183333333333;13.5;2014-01-14 17:00:00;330;0.245183333333333;-0.227966666666667;0.470583333333333;0.0;0.0504;0.25588333333333324
330;12.996416666666667;0.2584;13.5;2014-01-14 18:00:00;331;0.2584;0.2584;0.0;0.0;0.0504;0.0
331;12.74425;0.252166666666667;13.5;2014-01-14 19:00:00;332;0.252166666666667;0.252166666666667;0.0;0.0;0.0504;0.0
332;12.4232;0.32105;13.5;2014-01-14 20:00:00;333;0.32105;0.3209;0.0;0.0;0.0504;0.0
333;11.964583333333332;0.458616666666667;13.5;2014-01-14 21:00:00;334;0.458616666666667;0.458433333333333;0.0;0.0;0.0504;0.0
334;11.53075;0.433833333333333;13.5;2014-01-14 22:00:00;335;0.433833333333333;0.433716666666667;0.0;0.0;0.0504;0.0
335;11.084866666666667;0.445883333333333;13.5;2014-01-14 23:00:00;336;0.445883333333333;0.445616666666667;0.0;0.0;0.00493;0.0
336;10.402849999999999;0.682016666666667;13.5;2014-01-15 00:00:00;337;0.682016666666667;0.681566666666667;0.0;0.0;0.00493;0.0
337;9.824866666666667;0.577983333333333;13.5;2014-01-15 01:00:00;338;0.577983333333333;0.577983333333333;0.0;0.0;0.00493;0.0
338;9.24715;0.577716666666667;13.5;2014-01-15 02:00:00;339;0.577716666666667;0.577716666666667;0.0;0.0;0.00493;0.0
339;8.055500000000004;1.19653333333333;13.5;2014-01-15 03:00:00;340;1.19653333333333;1.19056666666667;0.00488333333333333;0.0;0.00493;0.00488333333333333
340;7.361100000000004;0.6944;13.5;2014-01-15 04:00:00;341;0.6944;0.692683333333333;0.0;0.0;0.00493;0.0
341;6.786733333333337;0.574366666666667;13.5;2014-01-15 05:00:00;342;0.574366666666667;0.5734;0.0;0.0;0.00493;0.0
342;6.155933333333337;0.63085;13.5;2014-01-15 06:00:00;343;0.63085;0.6298;5e-05;0.0;0.00493;5e-05
343;5.6021500000000035;0.5745;13.5;2014-01-15 07:00:00;344;0.5745;0.551566666666667;0.0207166666666667;0.0;0.0504;0.0207166666666667
344;5.709666666666671;0.3988;13.5;2014-01-15 08:00:00;345;0.3988;-0.107483333333333;0.506316666666667;0.0;0.0504;0.506316666666667
345;7.117783333333341;0.3899;13.5;2014-01-15 09:00:00;346;0.3899;-1.40808333333333;1.79801666666667;0.0;0.0504;1.79801666666667
346;9.377433333333343;0.301866666666667;13.5;2014-01-15 10:00:00;347;0.301866666666667;-2.25961666666667;2.56151666666667;0.0;0.0504;2.56151666666667
347;12.537283333333345;0.253016666666667;13.5;2014-01-15 11:00:00;348;0.253016666666667;-3.15985;3.41286666666667;0.0;0.0504;3.41286666666667
348;13.261683333333332;0.238316666666667;13.5;2014-01-15 12:00:00;349;0.238316666666667;-3.71478333333333;3.9531;0.0;0.0504;0.9627166666666547
349;13.2585;0.2415;13.5;2014-01-15 13:00:00;350;0.2415;-3.89741666666667;4.1388;0.0;0.0504;0.23831666666666784
350;13.248983333333333;0.251016666666667;13.5;2014-01-15 14:00:00;351;0.251016666666667;-3.69095;3.9419;0.0;0.0504;0.24150000000000027
351;13.229216666666668;0.270783333333333;13.5;2014-01-15 15:00:00;352;0.270783333333333;-3.14966666666667;3.4204;0.0;0.0504;0.25101666666666667
352;13.146;0.354;13.5;2014-01-15 16:00:00;353;0.354;-2.0473;2.40121666666667;0.0;0.0504;0.27078333333333227
353;13.136316666666668;0.363683333333333;13.5;2014-01-15 17:00:00;354;0.363683333333333;-0.128783333333333;0.489666666666667;0.0;0.0504;0.3539999999999992
354;12.721866666666667;0.41445;13.5;2014-01-15 18:00:00;355;0.41445;0.4142;0.0;0.0;0.0504;0.0
355;12.255916666666668;0.46595;13.5;2014-01-15 19:00:00;356;0.46595;0.4656;0.0;0.0;0.0504;0.0
356;11.55535;0.700566666666667;13.5;2014-01-15 20:00:00;357;0.700566666666667;0.700066666666667;0.0;0.0;0.0504;0.0
357;10.998333333333333;0.557016666666667;13.5;2014-01-15 21:00:00;358;0.557016666666667;0.556916666666667;0.0;0.0;0.0504;0.0
358;10.291633333333333;0.7067;13.5;2014-01-15 22:00:00;359;0.7067;0.706516666666667;0.0;0.0;0.0504;0.0
359;9.630683333333334;0.66095;13.5;2014-01-15 23:00:00;360;0.66095;0.660483333333333;0.0;0.0;0.00493;0.0
360;9.128616666666666;0.502066666666667;13.5;2014-01-16 00:00:00;361;0.502066666666667;0.501483333333333;0.0;0.0;0.00493;0.0
361;8.832799999999999;0.295816666666667;13.5;2014-01-16 01:00:00;362;0.295816666666667;0.295816666666667;0.0;0.0;0.00493;0.0
362;8.554233333333332;0.278566666666667;13.5;2014-01-16 02:00:00;363;0.278566666666667;0.278566666666667;0.0;0.0;0.00493;0.0
363;8.262416666666665;0.291816666666667;13.5;2014-01-16 03:00:00;364;0.291816666666667;0.291816666666667;0.0;0.0;0.00493;0.0
364;7.990083333333332;0.272333333333333;13.5;2014-01-16 04:00:00;365;0.272333333333333;0.272333333333333;0.0;0.0;0.00493;0.0
365;7.324433333333332;0.666216666666667;13.5;2014-01-16 05:00:00;366;0.666216666666667;0.664816666666667;0.000566666666666667;0.0;0.00493;0.000566666666666667
366;6.693649999999998;0.630833333333333;13.5;2014-01-16 06:00:00;367;0.630833333333333;0.6297;5e-05;0.0;0.00493;5e-05
367;6.1906833333333315;0.5248;13.5;2014-01-16 07:00:00;368;0.5248;0.5009;0.0218333333333333;0.0;0.0504;0.0218333333333333
368;6.402899999999999;0.296933333333333;13.5;2014-01-16 08:00:00;369;0.296933333333333;-0.21225;0.50915;0.0;0.0504;0.50915
369;7.851799999999996;0.303683333333333;13.5;2014-01-16 09:00:00;370;0.303683333333333;-1.44883333333333;1.75258333333333;0.0;0.0504;1.75258333333333
370;10.081649999999996;0.29575;13.5;2014-01-16 10:00:00;371;0.29575;-2.22976666666667;2.5256;0.0;0.0504;2.5256
371;13.151099999999996;0.2992;13.5;2014-01-16 11:00:00;372;0.2992;-3.06946666666667;3.36865;0.0;0.0504;3.36865
372;12.22641666666667;1.27358333333333;13.5;2014-01-16 12:00:00;373;1.27358333333333;-2.6263;3.89993333333333;0.0;0.0504;0.348900000000004
373;13.20465;0.29535;13.5;2014-01-16 13:00:00;374;0.29535;-3.7472;4.04253333333333;0.0;0.0504;1.2735833333333293
374;13.1947;0.3053;13.5;2014-01-16 14:00:00;375;0.3053;-3.5319;3.83705;0.0;0.0504;0.2953499999999991
375;13.226033333333334;0.273966666666667;13.5;2014-01-16 15:00:00;376;0.273966666666667;-2.97943333333333;3.25346666666667;0.0;0.0504;0.3053000000000008
376;13.2396;0.2604;13.5;2014-01-16 16:00:00;377;0.2604;-2.01286666666667;2.2733;0.0;0.0504;0.27396666666666647
377;13.23505;0.26495;13.5;2014-01-16 17:00:00;378;0.26495;-0.194033333333333;0.456383333333333;0.0;0.0504;0.26040000000000063
378;12.958083333333333;0.276966666666667;13.5;2014-01-16 18:00:00;379;0.276966666666667;0.276966666666667;0.0;0.0;0.0504;0.0
379;12.6998;0.258283333333333;13.5;2014-01-16 19:00:00;380;0.258283333333333;0.258283333333333;0.0;0.0;0.0504;0.0
380;12.443983333333332;0.255816666666667;13.5;2014-01-16 20:00:00;381;0.255816666666667;0.255816666666667;0.0;0.0;0.0504;0.0
381;11.911133333333332;0.53285;13.5;2014-01-16 21:00:00;382;0.53285;0.532633333333333;0.0;0.0;0.0504;0.0
382;11.056866666666664;0.854266666666667;13.5;2014-01-16 22:00:00;383;0.854266666666667;0.854;0.0;0.0;0.0504;0.0
383;7.2472833333333355;3.82298333333333;13.5;2014-01-16 23:00:00;384;3.82298333333333;3.80895;0.0134;0.0;0.00493;0.0134
384;4.858249999999999;2.40011666666667;13.5;2014-01-17 00:00:00;385;2.40011666666667;2.38875;0.0110833333333333;0.0;0.00493;0.0110833333333333
385;4.042799999999999;0.81545;13.5;2014-01-17 01:00:00;386;0.81545;0.81545;0.0;0.0;0.00493;0.0
386;2.745649999999995;1.30206666666667;13.5;2014-01-17 02:00:00;387;1.30206666666667;1.29606666666667;0.00491666666666667;0.0;0.00493;0.00491666666666667
387;2.266116666666662;0.479533333333333;13.5;2014-01-17 03:00:00;388;0.479533333333333;0.477966666666667;0.0;0.0;0.00493;0.0
388;2.016349999999995;0.249766666666667;13.5;2014-01-17 04:00:00;389;0.249766666666667;0.249766666666667;0.0;0.0;0.00493;0.0
389;1.5413999999999952;0.47495;13.5;2014-01-17 05:00:00;390;0.47495;0.474383333333333;0.0;0.0;0.00493;0.0
390;1.1066833333333284;0.434716666666667;13.5;2014-01-17 06:00:00;391;0.434716666666667;0.43435;0.0;0.0;0.00493;0.0
391;0.6236499999999947;0.516966666666667;13.5;2014-01-17 07:00:00;392;0.516966666666667;0.48075;0.0339333333333333;0.0;0.0504;0.0339333333333333
392;0.8198333333333276;0.358366666666667;13.5;2014-01-17 08:00:00;393;0.358366666666667;-0.1961;0.55455;0.0;0.0504;0.55455
393;2.096266666666665;0.353233333333333;13.5;2014-01-17 09:00:00;394;0.353233333333333;-1.27651666666667;1.62966666666667;0.0;0.0504;1.62966666666667
394;4.242116666666662;0.304383333333333;13.5;2014-01-17 10:00:00;395;0.304383333333333;-2.14575;2.45023333333333;0.0;0.0504;2.45023333333333
395;7.2078666666666615;0.2656;13.5;2014-01-17 11:00:00;396;0.2656;-2.96581666666667;3.23135;0.0;0.0504;3.23135
396;10.699566666666659;0.271883333333333;13.5;2014-01-17 12:00:00;397;0.271883333333333;-3.4918;3.76358333333333;0.0;0.0504;3.76358333333333
397;13.22955;0.27045;13.5;2014-01-17 13:00:00;398;0.27045;-3.70168333333333;3.9722;0.0;0.0504;2.8004333333333413
398;13.2349;0.2651;13.5;2014-01-17 14:00:00;399;0.2651;-3.55866666666667;3.82371666666667;0.0;0.0504;0.2704500000000003
399;13.1956;0.3044;13.5;2014-01-17 15:00:00;400;0.3044;-2.93643333333333;3.24083333333333;0.0;0.0504;0.26510000000000034
400;13.226966666666668;0.273033333333333;13.5;2014-01-17 16:00:00;401;0.273033333333333;-1.88591666666667;2.15898333333333;0.0;0.0504;0.30439999999999934
401;13.170733333333333;0.329266666666667;13.5;2014-01-17 17:00:00;402;0.329266666666667;-0.0543666666666667;0.380933333333333;0.0;0.0504;0.27303333333333235
402;12.757866666666665;0.412866666666667;13.5;2014-01-17 18:00:00;403;0.412866666666667;0.412733333333333;0.0;0.0;0.0504;0.0
403;12.338299999999998;0.419566666666667;13.5;2014-01-17 19:00:00;404;0.419566666666667;0.41935;0.0;0.0;0.0504;0.0
404;11.963116666666666;0.375183333333333;13.5;2014-01-17 20:00:00;405;0.375183333333333;0.374966666666667;0.0;0.0;0.0504;0.0
405;11.556483333333333;0.406633333333333;13.5;2014-01-17 21:00:00;406;0.406633333333333;0.4063;0.0;0.0;0.0504;0.0
406;11.146933333333333;0.40955;13.5;2014-01-17 22:00:00;407;0.40955;0.409266666666667;0.0;0.0;0.0504;0.0
407;10.716916666666666;0.430016666666667;13.5;2014-01-17 23:00:00;408;0.430016666666667;0.429716666666667;0.0;0.0;0.00493;0.0
408;10.094016666666667;0.6229;13.5;2014-01-18 00:00:00;409;0.6229;0.622416666666667;0.0;0.0;0.00493;0.0
409;9.5117;0.582316666666667;13.5;2014-01-18 01:00:00;410;0.582316666666667;0.582316666666667;0.0;0.0;0.00493;0.0
410;7.59313333333333;1.93056666666667;13.5;2014-01-18 02:00:00;411;1.93056666666667;1.9183;0.012;0.0;0.00493;0.012
411;6.735283333333329;0.860516666666667;13.5;2014-01-18 03:00:00;412;0.860516666666667;0.856266666666667;0.00266666666666667;0.0;0.00493;0.00266666666666667
412;6.283216666666662;0.452066666666667;13.5;2014-01-18 04:00:00;413;0.452066666666667;0.452066666666667;0.0;0.0;0.00493;0.0
413;5.635166666666661;0.64805;13.5;2014-01-18 05:00:00;414;0.64805;0.647766666666667;0.0;0.0;0.00493;0.0
414;5.059049999999994;0.576116666666667;13.5;2014-01-18 06:00:00;415;0.576116666666667;0.575633333333333;0.0;0.0;0.00493;0.0
415;4.496099999999994;0.591683333333333;13.5;2014-01-18 07:00:00;416;0.591683333333333;0.561083333333333;0.0287333333333333;0.0;0.0504;0.0287333333333333
416;4.597433333333327;0.4496;13.5;2014-01-18 08:00:00;417;0.4496;-0.101283333333333;0.550933333333333;0.0;0.0504;0.550933333333333
417;5.889849999999994;0.375083333333333;13.5;2014-01-18 09:00:00;418;0.375083333333333;-1.29231666666667;1.6675;0.0;0.0504;1.6675
418;7.953716666666663;0.36575;13.5;2014-01-18 10:00:00;419;0.36575;-2.06375;2.42961666666667;0.0;0.0504;2.42961666666667
419;10.830849999999996;0.382016666666667;13.5;2014-01-18 11:00:00;420;0.382016666666667;-2.87708333333333;3.25915;0.0;0.0504;3.25915
420;13.14515;0.35485;13.5;2014-01-18 12:00:00;421;0.35485;-3.46915;3.82396666666667;0.0;0.0504;2.6691500000000037
421;13.165366666666667;0.334633333333333;13.5;2014-01-18 13:00:00;422;0.334633333333333;-3.72703333333333;4.06165;0.0;0.0504;0.3548500000000008
422;13.152633333333332;0.347366666666667;13.5;2014-01-18 14:00:00;423;0.347366666666667;-3.52301666666667;3.87041666666667;0.0;0.0504;0.33463333333333267
423;13.14805;0.35195;13.5;2014-01-18 15:00:00;424;0.35195;-2.93673333333333;3.28861666666667;0.0;0.0504;0.3473666666666677
424;13.132833333333332;0.367166666666667;13.5;2014-01-18 16:00:00;425;0.367166666666667;-1.84901666666667;2.21615;0.0;0.0504;0.35195000000000043
425;12.986816666666668;0.513183333333333;13.5;2014-01-18 17:00:00;426;0.513183333333333;0.0569333333333333;0.454283333333333;0.0;0.0504;0.36716666666666775
426;12.401050000000001;0.585766666666667;13.5;2014-01-18 18:00:00;427;0.585766666666667;0.585766666666667;0.0;0.0;0.0504;0.0
427;10.869066666666672;1.53638333333333;13.5;2014-01-18 19:00:00;428;1.53638333333333;1.5302;0.0044;0.0;0.0504;0.0044
428;9.902300000000006;0.966766666666667;13.5;2014-01-18 20:00:00;429;0.966766666666667;0.96565;0.0;0.0;0.0504;0.0
429;7.768666666666675;2.13468333333333;13.5;2014-01-18 21:00:00;430;2.13468333333333;2.1322;0.00105;0.0;0.0504;0.00105
430;6.584000000000005;1.18466666666667;13.5;2014-01-18 22:00:00;431;1.18466666666667;1.18436666666667;0.0;0.0;0.0504;0.0
431;6.085316666666672;0.498683333333333;13.5;2014-01-18 23:00:00;432;0.498683333333333;0.498683333333333;0.0;0.0;0.00493;0.0
432;5.704000000000005;0.381316666666667;13.5;2014-01-19 00:00:00;433;0.381316666666667;0.3811;0.0;0.0;0.00493;0.0
433;5.408116666666672;0.295883333333333;13.5;2014-01-19 01:00:00;434;0.295883333333333;0.295883333333333;0.0;0.0;0.00493;0.0
434;5.149033333333339;0.259083333333333;13.5;2014-01-19 02:00:00;435;0.259083333333333;0.259083333333333;0.0;0.0;0.00493;0.0
435;4.899066666666672;0.249966666666667;13.5;2014-01-19 03:00:00;436;0.249966666666667;0.249966666666667;0.0;0.0;0.00493;0.0
436;4.631133333333339;0.267933333333333;13.5;2014-01-19 04:00:00;437;0.267933333333333;0.267933333333333;0.0;0.0;0.00493;0.0
437;4.161150000000006;0.469983333333333;13.5;2014-01-19 05:00:00;438;0.469983333333333;0.469366666666667;0.0;0.0;0.00493;0.0
438;3.6752833333333395;0.485866666666667;13.5;2014-01-19 06:00:00;439;0.485866666666667;0.485583333333333;0.0;0.0;0.00493;0.0
439;3.113816666666673;0.59395;13.5;2014-01-19 07:00:00;440;0.59395;0.55895;0.0324833333333333;0.0;0.0504;0.0324833333333333
440;3.382800000000007;0.321783333333333;13.5;2014-01-19 08:00:00;441;0.321783333333333;-0.26905;0.590766666666667;0.0;0.0504;0.590766666666667
441;4.82791666666667;0.263716666666667;13.5;2014-01-19 09:00:00;442;0.263716666666667;-1.44511666666667;1.70883333333333;0.0;0.0504;1.70883333333333
442;7.016233333333333;0.266066666666667;13.5;2014-01-19 10:00:00;443;0.266066666666667;-2.18828333333333;2.45438333333333;0.0;0.0504;2.45438333333333
443;10.018083333333335;0.245466666666667;13.5;2014-01-19 11:00:00;444;0.245466666666667;-3.00193333333333;3.24731666666667;0.0;0.0504;3.24731666666667
444;13.2075;0.2925;13.5;2014-01-19 12:00:00;445;0.2925;-3.48956666666667;3.78215;0.0;0.0504;3.481916666666665
445;13.1747;0.3253;13.5;2014-01-19 13:00:00;446;0.3253;-3.66151666666667;3.98681666666667;0.0;0.0504;0.2925000000000004
446;13.23685;0.26315;13.5;2014-01-19 14:00:00;447;0.26315;-3.54211666666667;3.80516666666667;0.0;0.0504;0.32530000000000037
447;13.111433333333332;0.388566666666667;13.5;2014-01-19 15:00:00;448;0.388566666666667;-2.9289;3.31751666666667;0.0;0.0504;0.26314999999999955
448;13.123583333333332;0.376416666666667;13.5;2014-01-19 16:00:00;449;0.376416666666667;-1.90075;2.27721666666667;0.0;0.0504;0.3885666666666676
449;13.232483333333333;0.267516666666667;13.5;2014-01-19 17:00:00;450;0.267516666666667;-0.186416666666667;0.4508;0.0;0.0504;0.3764166666666675
450;12.975116666666665;0.257366666666667;13.5;2014-01-19 18:00:00;451;0.257366666666667;0.257366666666667;0.0;0.0;0.0504;0.0
451;12.434883333333332;0.540233333333333;13.5;2014-01-19 19:00:00;452;0.540233333333333;0.540216666666667;0.0;0.0;0.0504;0.0
452;11.87135;0.563533333333333;13.5;2014-01-19 20:00:00;453;0.563533333333333;0.563533333333333;0.0;0.0;0.0504;0.0
453;11.296583333333333;0.574766666666667;13.5;2014-01-19 21:00:00;454;0.574766666666667;0.574733333333333;0.0;0.0;0.0504;0.0
454;10.660499999999999;0.636083333333333;13.5;2014-01-19 22:00:00;455;0.636083333333333;0.636083333333333;0.0;0.0;0.0504;0.0
455;10.081683333333332;0.578816666666667;13.5;2014-01-19 23:00:00;456;0.578816666666667;0.578816666666667;0.0;0.0;0.00493;0.0
456;9.356483333333333;0.7252;13.5;2014-01-20 00:00:00;457;0.7252;0.724866666666667;0.0;0.0;0.00493;0.0
457;8.159033333333333;1.2014;13.5;2014-01-20 01:00:00;458;1.2014;1.19615;0.00395;0.0;0.00493;0.00395
458;7.386266666666666;0.773383333333333;13.5;2014-01-20 02:00:00;459;0.773383333333333;0.7702;0.000616666666666667;0.0;0.00493;0.000616666666666667
459;7.075433333333333;0.310833333333333;13.5;2014-01-20 03:00:00;460;0.310833333333333;0.310833333333333;0.0;0.0;0.00493;0.0
460;6.795933333333333;0.2795;13.5;2014-01-20 04:00:00;461;0.2795;0.2795;0.0;0.0;0.00493;0.0
461;6.243566666666666;0.552366666666667;13.5;2014-01-20 05:00:00;462;0.552366666666667;0.551833333333333;0.0;0.0;0.00493;0.0
462;5.8197833333333335;0.423783333333333;13.5;2014-01-20 06:00:00;463;0.423783333333333;0.423316666666667;0.0;0.0;0.00493;0.0
